11.2641	0.600277	0.299615	0.400502	0.6	0.3	0.4	-0.000943524	-0.000214869	-0.00145294	0.1
11.2651	0.600277	0.299614	0.400501	0.6	0.3	0.4	-0.000941203	-0.000214102	-0.00145315	0.1
11.2661	0.600276	0.299614	0.400499	0.6	0.3	0.4	-0.000939147	-0.000212479	-0.00145316	0.1
11.2671	0.600275	0.299614	0.400498	0.6	0.3	0.4	-0.000937185	-0.000210789	-0.00145339	0.1
11.2681	0.600274	0.299614	0.400497	0.6	0.3	0.4	-0.00093505	-0.000209023	-0.0014531	0.1
11.2691	0.600273	0.299613	0.400495	0.6	0.3	0.4	-0.000933184	-0.000206904	-0.00145383	0.1
11.2701	0.600272	0.299613	0.400494	0.6	0.3	0.4	-0.000931034	-0.000206009	-0.00145441	0.1
11.2711	0.600271	0.299613	0.400492	0.6	0.3	0.4	-0.000928927	-0.000204182	-0.00145424	0.1
11.2721	0.60027	0.299613	0.400491	0.6	0.3	0.4	-0.000927139	-0.00020215	-0.00145387	0.1
11.2731	0.600269	0.299613	0.400489	0.6	0.3	0.4	-0.000925221	-0.000200048	-0.00145386	0.1
11.2741	0.600268	0.299613	0.400488	0.6	0.3	0.4	-0.000923182	-0.000198206	-0.00145413	0.1
11.2751	0.600267	0.299613	0.400487	0.6	0.3	0.4	-0.000920803	-0.000196662	-0.00145397	0.1
11.2761	0.600266	0.299612	0.400485	0.6	0.3	0.4	-0.000918803	-0.000194925	-0.00145454	0.1
11.2771	0.600265	0.299612	0.400483	0.6	0.3	0.4	-0.000916496	-0.000193042	-0.00145442	0.1
11.2781	0.600264	0.299612	0.400482	0.6	0.3	0.4	-0.00091457	-0.000190815	-0.00145403	0.1
11.2791	0.600264	0.299611	0.400481	0.6	0.3	0.4	-0.000912408	-0.000188983	-0.00145454	0.1
11.2801	0.600263	0.299611	0.400479	0.6	0.3	0.4	-0.000910397	-0.000186816	-0.00145431	0.1
11.2811	0.600262	0.299611	0.400478	0.6	0.3	0.4	-0.000908468	-0.000184375	-0.00145395	0.1
11.2821	0.600261	0.299611	0.400476	0.6	0.3	0.4	-0.000906228	-0.000182204	-0.00145429	0.1
11.2831	0.60026	0.299611	0.400474	0.6	0.3	0.4	-0.000904114	-0.000180476	-0.0014546	0.1
11.2841	0.600259	0.29961	0.400473	0.6	0.3	0.4	-0.000902329	-0.000177712	-0.00145397	0.1
11.2851	0.600258	0.299611	0.400472	0.6	0.3	0.4	-0.000900358	-0.000175234	-0.00145418	0.1
11.2861	0.600257	0.29961	0.40047	0.6	0.3	0.4	-0.000898225	-0.000172964	-0.00145368	0.1
11.2871	0.600256	0.29961	0.400469	0.6	0.3	0.4	-0.000895935	-0.000170978	-0.00145345	0.1
11.2881	0.600255	0.29961	0.400468	0.6	0.3	0.4	-0.000893933	-0.000168103	-0.00145282	0.1
11.2891	0.600255	0.299609	0.400466	0.6	0.3	0.4	-0.000891817	-0.00016602	-0.0014532	0.1
11.2901	0.600254	0.29961	0.400465	0.6	0.3	0.4	-0.000889657	-0.000163624	-0.00145324	0.1
11.2911	0.600253	0.299609	0.400463	0.6	0.3	0.4	-0.00088782	-0.00016011	-0.00145231	0.1
11.2921	0.600252	0.299609	0.400462	0.6	0.3	0.4	-0.000885649	-0.000158079	-0.0014523	0.1
11.2931	0.600251	0.299609	0.40046	0.6	0.3	0.4	-0.000883366	-0.000155621	-0.00145203	0.1
11.2941	0.60025	0.299609	0.400459	0.6	0.3	0.4	-0.000881323	-0.000152737	-0.00145187	0.1
11.2951	0.600249	0.299609	0.400457	0.6	0.3	0.4	-0.000879458	-0.000149509	-0.00145136	0.1
11.2961	0.600248	0.299609	0.400456	0.6	0.3	0.4	-0.000877351	-0.000147064	-0.00145119	0.1
11.2971	0.600247	0.299608	0.400454	0.6	0.3	0.4	-0.000875493	-0.000144052	-0.00145058	0.1
11.2981	0.600247	0.299608	0.400453	0.6	0.3	0.4	-0.000873201	-0.000141198	-0.00145024	0.1
11.2991	0.600246	0.299608	0.400451	0.6	0.3	0.4	-0.000871396	-0.000137951	-0.00145006	0.1
11.3001	0.600245	0.299608	0.40045	0.6	0.3	0.4	-0.000868964	-0.000135361	-0.0014495	0.1
11.3011	0.600244	0.299608	0.400449	0.6	0.3	0.4	-0.000867459	-0.000131733	-0.00144915	0.1
11.3021	0.600243	0.299608	0.400447	0.6	0.3	0.4	-0.000865406	-0.000128834	-0.00144888	0.1
11.3031	0.600242	0.299607	0.400445	0.6	0.3	0.4	-0.000863133	-0.000125928	-0.00144842	0.1
11.3041	0.600241	0.299608	0.400444	0.6	0.3	0.4	-0.000861252	-0.000122634	-0.00144786	0.1
11.3051	0.60024	0.299607	0.400443	0.6	0.3	0.4	-0.000859107	-0.000119874	-0.00144765	0.1
11.3061	0.60024	0.299607	0.400441	0.6	0.3	0.4	-0.000857117	-0.000116113	-0.00144629	0.1
11.3071	0.600239	0.299608	0.40044	0.6	0.3	0.4	-0.000855115	-0.000112832	-0.00144575	0.1
11.3081	0.600238	0.299607	0.400438	0.6	0.3	0.4	-0.00085312	-0.000109804	-0.00144573	0.1
11.3091	0.600237	0.299607	0.400437	0.6	0.3	0.4	-0.000850869	-0.000106666	-0.00144481	0.1
11.3101	0.600236	0.299607	0.400435	0.6	0.3	0.4	-0.000848788	-0.000103538	-0.0014445	0.1
11.3111	0.600236	0.299607	0.400434	0.6	0.3	0.4	-0.000846988	-9.92194e-05	-0.00144315	0.1
11.3121	0.600234	0.299607	0.400433	0.6	0.3	0.4	-0.000845081	-9.56165e-05	-0.00144251	0.1
11.3131	0.600234	0.299607	0.400431	0.6	0.3	0.4	-0.00084295	-9.25366e-05	-0.0014418	0.1
11.3141	0.600233	0.299607	0.40043	0.6	0.3	0.4	-0.000841011	-8.88276e-05	-0.00144119	0.1
11.3151	0.600232	0.299607	0.400428	0.6	0.3	0.4	-0.000838789	-8.56197e-05	-0.0014401	0.1
11.3161	0.600231	0.299606	0.400427	0.6	0.3	0.4	-0.000837024	-8.18249e-05	-0.00143963	0.1
11.3171	0.60023	0.299606	0.400426	0.6	0.3	0.4	-0.000835042	-7.80711e-05	-0.00143917	0.1
11.3181	0.60023	0.299606	0.400424	0.6	0.3	0.4	-0.000832976	-7.42313e-05	-0.00143745	0.1
11.3191	0.600229	0.299606	0.400423	0.6	0.3	0.4	-0.000831089	-7.0738e-05	-0.00143762	0.1
11.3201	0.600228	0.299606	0.400421	0.6	0.3	0.4	-0.00082871	-6.74116e-05	-0.00143656	0.1
11.3211	0.600227	0.299606	0.40042	0.6	0.3	0.4	-0.000827274	-6.25896e-05	-0.00143551	0.1
11.3221	0.600226	0.299606	0.400418	0.6	0.3	0.4	-0.000825237	-5.90594e-05	-0.00143426	0.1
11.3231	0.600226	0.299606	0.400417	0.6	0.3	0.4	-0.000823266	-5.5162e-05	-0.00143323	0.1
11.3241	0.600225	0.299606	0.400416	0.6	0.3	0.4	-0.000821207	-5.14026e-05	-0.00143262	0.1
11.3251	0.600224	0.299606	0.400414	0.6	0.3	0.4	-0.000819383	-4.73363e-05	-0.0014319	0.1
11.3261	0.600223	0.299606	0.400413	0.6	0.3	0.4	-0.000817475	-4.32386e-05	-0.00143048	0.1
11.3271	0.600222	0.299606	0.400411	0.6	0.3	0.4	-0.000815595	-3.88571e-05	-0.0014296	0.1
11.3281	0.600222	0.299605	0.40041	0.6	0.3	0.4	-0.000813673	-3.49724e-05	-0.00142867	0.1
11.3291	0.600221	0.299606	0.400408	0.6	0.3	0.4	-0.000811578	-3.0991e-05	-0.0014277	0.1
11.3301	0.60022	0.299605	0.400407	0.6	0.3	0.4	-0.000809811	-2.67726e-05	-0.00142628	0.1
11.3311	0.600219	0.299606	0.400406	0.6	0.3	0.4	-0.000808076	-2.23447e-05	-0.00142507	0.1
11.3321	0.600218	0.299606	0.400404	0.6	0.3	0.4	-0.000806335	-1.77212e-05	-0.00142413	0.1
11.3331	0.600218	0.299605	0.400403	0.6	0.3	0.4	-0.000803992	-1.40778e-05	-0.00142295	0.1
11.3341	0.600216	0.299606	0.400401	0.6	0.3	0.4	-0.000802216	-9.5783e-06	-0.00142166	0.1
11.3351	0.600216	0.299606	0.4004	0.6	0.3	0.4	-0.000800312	-5.46863e-06	-0.0014202	0.1
11.3361	0.600215	0.299606	0.400398	0.6	0.3	0.4	-0.000798483	-1.06318e-06	-0.00141915	0.1
11.3371	0.600214	0.299605	0.400397	0.6	0.3	0.4	-0.000796742	4.07869e-06	-0.0014172	0.1
11.3381	0.600213	0.299606	0.400396	0.6	0.3	0.4	-0.00079471	8.44409e-06	-0.00141622	0.1
11.3391	0.600213	0.299605	0.400394	0.6	0.3	0.4	-0.000793017	1.29466e-05	-0.00141454	0.1
11.3401	0.600212	0.299606	0.400393	0.6	0.3	0.4	-0.000790816	1.65905e-05	-0.00141358	0.1
11.3411	0.600211	0.299605	0.400391	0.6	0.3	0.4	-0.000789208	2.16703e-05	-0.00141254	0.1
11.3421	0.60021	0.299605	0.40039	0.6	0.3	0.4	-0.000787214	2.59343e-05	-0.00141093	0.1
11.3431	0.600209	0.299606	0.400388	0.6	0.3	0.4	-0.000785766	3.11142e-05	-0.00140979	0.1
11.3441	0.600209	0.299606	0.400387	0.6	0.3	0.4	-0.000783825	3.60277e-05	-0.00140779	0.1
11.3451	0.600208	0.299606	0.400386	0.6	0.3	0.4	-0.000781805	3.99254e-05	-0.00140651	0.1
11.3461	0.600207	0.299606	0.400384	0.6	0.3	0.4	-0.000780558	4.55008e-05	-0.0014049	0.1
11.3471	0.600206	0.299606	0.400383	0.6	0.3	0.4	-0.000778501	4.96165e-05	-0.00140296	0.1
11.3481	0.600205	0.299606	0.400381	0.6	0.3	0.4	-0.000776413	5.41674e-05	-0.00140125	0.1
11.3491	0.600205	0.299606	0.40038	0.6	0.3	0.4	-0.000774913	5.95577e-05	-0.0013996	0.1
11.3501	0.600204	0.299606	0.400378	0.6	0.3	0.4	-0.000773044	6.42177e-05	-0.00139773	0.1
11.3511	0.600203	0.299606	0.400377	0.6	0.3	0.4	-0.000771409	6.92743e-05	-0.00139659	0.1
11.3521	0.600202	0.299606	0.400376	0.6	0.3	0.4	-0.00076979	7.47257e-05	-0.00139421	0.1
11.3531	0.600202	0.299606	0.400374	0.6	0.3	0.4	-0.000767999	7.92301e-05	-0.00139216	0.1
11.3541	0.600201	0.299606	0.400373	0.6	0.3	0.4	-0.000766486	8.43597e-05	-0.00139078	0.1
11.3551	0.6002	0.299606	0.400372	0.6	0.3	0.4	-0.000764617	8.92892e-05	-0.00138884	0.1
11.3561	0.600199	0.299607	0.40037	0.6	0.3	0.4	-0.000763201	9.46395e-05	-0.00138712	0.1
11.3571	0.600198	0.299607	0.400369	0.6	0.3	0.4	-0.000761084	9.91332e-05	-0.00138548	0.1
11.3581	0.600198	0.299607	0.400367	0.6	0.3	0.4	-0.000758983	0.000103673	-0.0013832	0.1
11.3591	0.600197	0.299606	0.400366	0.6	0.3	0.4	-0.00075763	0.000109152	-0.00138103	0.1
11.3601	0.600196	0.299606	0.400365	0.6	0.3	0.4	-0.000756096	0.000114529	-0.00137941	0.1
11.3611	0.600196	0.299607	0.400363	0.6	0.3	0.4	-0.000754557	0.000119797	-0.0013771	0.1
11.3621	0.600195	0.299607	0.400362	0.6	0.3	0.4	-0.000752788	0.000125007	-0.00137496	0.1
11.3631	0.600194	0.299607	0.400361	0.6	0.3	0.4	-0.000751284	0.000129945	-0.00137337	0.1
11.3641	0.600194	0.299607	0.400359	0.6	0.3	0.4	-0.000749673	0.000135545	-0.00137103	0.1
11.3651	0.600193	0.299607	0.400358	0.6	0.3	0.4	-0.000748128	0.000141075	-0.00136872	0.1
11.3661	0.600192	0.299608	0.400356	0.6	0.3	0.4	-0.000746759	0.000146489	-0.00136681	0.1
11.3671	0.600191	0.299608	0.400355	0.6	0.3	0.4	-0.000745197	0.00015193	-0.00136442	0.1
11.3681	0.60019	0.299608	0.400354	0.6	0.3	0.4	-0.000743733	0.000157216	-0.0013623	0.1
11.3691	0.600189	0.299608	0.400352	0.6	0.3	0.4	-0.000741897	0.000161932	-0.0013601	0.1
11.3701	0.600189	0.299608	0.400351	0.6	0.3	0.4	-0.000740382	0.000167684	-0.00135724	0.1
11.3711	0.600188	0.299608	0.40035	0.6	0.3	0.4	-0.000738797	0.000172959	-0.00135472	0.1
11.3721	0.600187	0.299609	0.400348	0.6	0.3	0.4	-0.000737387	0.00017874	-0.0013527	0.1
11.3731	0.600186	0.299609	0.400347	0.6	0.3	0.4	-0.000735834	0.000183909	-0.00135035	0.1
11.3741	0.600186	0.299609	0.400346	0.6	0.3	0.4	-0.000734167	0.000189133	-0.00134839	0.1
11.3751	0.600185	0.299609	0.400345	0.6	0.3	0.4	-0.000732859	0.000194857	-0.00134568	0.1
11.3761	0.600184	0.299609	0.400343	0.6	0.3	0.4	-0.000731412	0.000200666	-0.00134267	0.1
11.3771	0.600184	0.299609	0.400342	0.6	0.3	0.4	-0.000729822	0.000205883	-0.00134063	0.1
11.3781	0.600183	0.29961	0.40034	0.6	0.3	0.4	-0.000728479	0.000211845	-0.00133764	0.1
11.3791	0.600182	0.29961	0.400339	0.6	0.3	0.4	-0.00072715	0.000217651	-0.0013355	0.1
11.3801	0.600182	0.29961	0.400338	0.6	0.3	0.4	-0.000725481	0.000223007	-0.00133241	0.1
11.3811	0.60018	0.299611	0.400336	0.6	0.3	0.4	-0.000724356	0.000229115	-0.00132962	0.1
11.3821	0.60018	0.29961	0.400335	0.6	0.3	0.4	-0.000722838	0.000234477	-0.00132754	0.1
11.3831	0.600179	0.299611	0.400333	0.6	0.3	0.4	-0.000721419	0.000240039	-0.0013246	0.1
11.3841	0.600179	0.299611	0.400333	0.6	0.3	0.4	-0.000720279	0.000246174	-0.00132167	0.1
11.3851	0.600178	0.299612	0.400331	0.6	0.3	0.4	-0.000718774	0.00025195	-0.00131842	0.1
11.3861	0.600177	0.299612	0.40033	0.6	0.3	0.4	-0.000717611	0.000257716	-0.00131586	0.1
11.3871	0.600176	0.299612	0.400329	0.6	0.3	0.4	-0.000716068	0.000262986	-0.00131295	0.1
11.3881	0.600176	0.299612	0.400327	0.6	0.3	0.4	-0.000715135	0.000269461	-0.00131	0.1
11.3891	0.600175	0.299613	0.400326	0.6	0.3	0.4	-0.000713695	0.000274967	-0.00130785	0.1
11.3901	0.600174	0.299613	0.400325	0.6	0.3	0.4	-0.00071249	0.000281252	-0.00130389	0.1
11.3911	0.600174	0.299613	0.400323	0.6	0.3	0.4	-0.000710888	0.000286418	-0.00130111	0.1
11.3921	0.600173	0.299614	0.400322	0.6	0.3	0.4	-0.000709726	0.000292232	-0.0012984	0.1
11.3931	0.600172	0.299614	0.400321	0.6	0.3	0.4	-0.00070841	0.000298332	-0.00129525	0.1
11.3941	0.600171	0.299614	0.40032	0.6	0.3	0.4	-0.00070713	0.00030388	-0.00129187	0.1
11.3951	0.600171	0.299614	0.400318	0.6	0.3	0.4	-0.000706123	0.000310105	-0.00128911	0.1
11.3961	0.60017	0.299614	0.400317	0.6	0.3	0.4	-0.000704957	0.000315989	-0.00128567	0.1
11.3971	0.600169	0.299615	0.400315	0.6	0.3	0.4	-0.000703662	0.000322066	-0.00128269	0.1
11.3981	0.600169	0.299615	0.400314	0.6	0.3	0.4	-0.000702333	0.000327734	-0.00127915	0.1
11.3991	0.600168	0.299615	0.400313	0.6	0.3	0.4	-0.000701478	0.00033415	-0.00127589	0.1
11.4001	0.600167	0.299616	0.400312	0.6	0.3	0.4	-0.000700406	0.000340149	-0.00127264	0.1
11.4011	0.600166	0.299616	0.40031	0.6	0.3	0.4	-0.000698985	0.000345677	-0.00126919	0.1
11.4021	0.600166	0.299616	0.400309	0.6	0.3	0.4	-0.000698053	0.000352001	-0.00126599	0.1
11.4031	0.600165	0.299617	0.400308	0.6	0.3	0.4	-0.000696911	0.000357991	-0.00126268	0.1
11.4041	0.600165	0.299617	0.400306	0.6	0.3	0.4	-0.000695837	0.0003642	-0.00125855	0.1
11.4051	0.600164	0.299618	0.400305	0.6	0.3	0.4	-0.000694591	0.000370046	-0.00125538	0.1
11.4061	0.600163	0.299618	0.400304	0.6	0.3	0.4	-0.000693916	0.000376591	-0.00125176	0.1
11.4071	0.600163	0.299618	0.400303	0.6	0.3	0.4	-0.000692762	0.000382271	-0.00124807	0.1
11.4081	0.600162	0.299619	0.400301	0.6	0.3	0.4	-0.000692017	0.000388815	-0.00124452	0.1
11.4091	0.600161	0.299619	0.400301	0.6	0.3	0.4	-0.000690833	0.00039492	-0.00124055	0.1
11.4101	0.60016	0.29962	0.400299	0.6	0.3	0.4	-0.000689703	0.000400614	-0.00123702	0.1
11.4111	0.60016	0.29962	0.400298	0.6	0.3	0.4	-0.000689008	0.000407311	-0.00123352	0.1
11.4121	0.600159	0.29962	0.400296	0.6	0.3	0.4	-0.000687869	0.000412906	-0.00122952	0.1
11.4131	0.600158	0.299621	0.400295	0.6	0.3	0.4	-0.000687221	0.000419349	-0.00122638	0.1
11.4141	0.600157	0.299621	0.400294	0.6	0.3	0.4	-0.000685959	0.000425018	-0.00122219	0.1
11.4151	0.600157	0.299622	0.400293	0.6	0.3	0.4	-0.000685415	0.000432064	-0.00121802	0.1
11.4161	0.600156	0.299622	0.400291	0.6	0.3	0.4	-0.000684122	0.000437536	-0.00121405	0.1
11.4171	0.600155	0.299623	0.40029	0.6	0.3	0.4	-0.000683486	0.000443937	-0.00121053	0.1
11.4181	0.600155	0.299623	0.400289	0.6	0.3	0.4	-0.000682588	0.000449935	-0.00120675	0.1
11.4191	0.600154	0.299623	0.400288	0.6	0.3	0.4	-0.000681686	0.000456323	-0.00120213	0.1
11.4201	0.600153	0.299624	0.400287	0.6	0.3	0.4	-0.000680993	0.000462414	-0.00119818	0.1
11.4211	0.600153	0.299624	0.400286	0.6	0.3	0.4	-0.000680048	0.000468766	-0.00119422	0.1
11.4221	0.600152	0.299625	0.400284	0.6	0.3	0.4	-0.000679228	0.000474671	-0.00119019	0.1
11.4231	0.600151	0.299625	0.400283	0.6	0.3	0.4	-0.000678496	0.000481059	-0.00118605	0.1
11.4241	0.600151	0.299626	0.400282	0.6	0.3	0.4	-0.000677742	0.000487033	-0.00118234	0.1
11.4251	0.60015	0.299626	0.400281	0.6	0.3	0.4	-0.00067689	0.000493391	-0.00117737	0.1
11.4261	0.600149	0.299627	0.40028	0.6	0.3	0.4	-0.000676307	0.000499429	-0.00117398	0.1
11.4271	0.600149	0.299627	0.400279	0.6	0.3	0.4	-0.000675511	0.000505732	-0.00116924	0.1
11.4281	0.600148	0.299627	0.400277	0.6	0.3	0.4	-0.000674853	0.000511898	-0.00116494	0.1
11.4291	0.600147	0.299628	0.400276	0.6	0.3	0.4	-0.000674132	0.000518261	-0.00116035	0.1
11.4301	0.600147	0.299629	0.400275	0.6	0.3	0.4	-0.000673614	0.00052497	-0.001156	0.1
11.4311	0.600146	0.299629	0.400274	0.6	0.3	0.4	-0.000672975	0.000530699	-0.00115154	0.1
11.4321	0.600145	0.29963	0.400273	0.6	0.3	0.4	-0.000672161	0.000536948	-0.00114723	0.1
11.4331	0.600145	0.299631	0.400272	0.6	0.3	0.4	-0.000671717	0.000543393	-0.00114261	0.1
11.4341	0.600144	0.29963	0.40027	0.6	0.3	0.4	-0.000671181	0.000549564	-0.00113819	0.1
11.4351	0.600143	0.299631	0.400269	0.6	0.3	0.4	-0.000670639	0.00055614	-0.00113345	0.1
11.4361	0.600143	0.299632	0.400268	0.6	0.3	0.4	-0.000669868	0.000561942	-0.00112901	0.1
11.4371	0.600142	0.299633	0.400267	0.6	0.3	0.4	-0.000669505	0.000568461	-0.00112399	0.1
11.4381	0.600141	0.299633	0.400266	0.6	0.3	0.4	-0.000668745	0.00057432	-0.00111972	0.1
11.4391	0.600141	0.299634	0.400265	0.6	0.3	0.4	-0.000668567	0.000580989	-0.00111498	0.1
11.4401	0.60014	0.299634	0.400263	0.6	0.3	0.4	-0.000668212	0.000587421	-0.00111026	0.1
11.4411	0.600139	0.299635	0.400262	0.6	0.3	0.4	-0.00066738	0.000593019	-0.00110556	0.1
11.4421	0.600138	0.299636	0.400262	0.6	0.3	0.4	-0.000666863	0.000599008	-0.00110038	0.1
11.4431	0.600138	0.299636	0.40026	0.6	0.3	0.4	-0.000666418	0.00060536	-0.00109576	0.1
11.4441	0.600137	0.299636	0.400259	0.6	0.3	0.4	-0.000666134	0.000611904	-0.00109051	0.1
11.4451	0.600137	0.299637	0.400258	0.6	0.3	0.4	-0.000665376	0.000617819	-0.0010859	0.1
11.4461	0.600136	0.299638	0.400257	0.6	0.3	0.4	-0.000665314	0.000624495	-0.00108105	0.1
11.4471	0.600135	0.299638	0.400256	0.6	0.3	0.4	-0.000664905	0.000630507	-0.0010756	0.1
11.4481	0.600135	0.299639	0.400255	0.6	0.3	0.4	-0.000664543	0.000636765	-0.00107072	0.1
11.4491	0.600134	0.299639	0.400253	0.6	0.3	0.4	-0.000664029	0.000642713	-0.001066	0.1
11.4501	0.600134	0.29964	0.400253	0.6	0.3	0.4	-0.000663878	0.000649106	-0.00106075	0.1
11.4511	0.600132	0.299642	0.400252	0.6	0.3	0.4	-0.000663566	0.000655207	-0.00105569	0.1
11.4521	0.600132	0.299642	0.400251	0.6	0.3	0.4	-0.000663434	0.00066171	-0.00105051	0.1
11.4531	0.600131	0.299642	0.40025	0.6	0.3	0.4	-0.000662772	0.000667429	-0.00104515	0.1
11.4541	0.600131	0.299643	0.400249	0.6	0.3	0.4	-0.00066294	0.000673886	-0.00103997	0.1
11.4551	0.60013	0.299644	0.400248	0.6	0.3	0.4	-0.000662418	0.000679667	-0.00103503	0.1
11.4561	0.600129	0.299644	0.400246	0.6	0.3	0.4	-0.000662164	0.000685876	-0.0010293	0.1
11.4571	0.600128	0.299645	0.400245	0.6	0.3	0.4	-0.00066214	0.000692181	-0.00102413	0.1
11.4581	0.600128	0.299646	0.400245	0.6	0.3	0.4	-0.000662047	0.000698461	-0.0010188	0.1
11.4591	0.600127	0.299647	0.400244	0.6	0.3	0.4	-0.000661704	0.000704373	-0.00101353	0.1
11.4601	0.600127	0.299647	0.400243	0.6	0.3	0.4	-0.000661485	0.000710825	-0.00100792	0.1
11.4611	0.600126	0.299647	0.400242	0.6	0.3	0.4	-0.000661113	0.000716244	-0.0010024	0.1
11.4621	0.600125	0.299649	0.400241	0.6	0.3	0.4	-0.000661137	0.000722701	-0.000996737	0.1
11.4631	0.600124	0.299649	0.400239	0.6	0.3	0.4	-0.000661167	0.000728836	-0.000991322	0.1
11.4641	0.600124	0.29965	0.400239	0.6	0.3	0.4	-0.000661257	0.000735255	-0.000985828	0.1
11.4651	0.600123	0.299651	0.400238	0.6	0.3	0.4	-0.000661	0.000741004	-0.00098037	0.1
11.4661	0.600123	0.299651	0.400236	0.6	0.3	0.4	-0.000660819	0.000746998	-0.000974953	0.1
11.4671	0.600122	0.299653	0.400236	0.6	0.3	0.4	-0.000660908	0.000753297	-0.000968885	0.1
11.4681	0.600121	0.299653	0.400234	0.6	0.3	0.4	-0.000660771	0.000759501	-0.000963332	0.1
11.4691	0.600121	0.299653	0.400234	0.6	0.3	0.4	-0.000660692	0.000765309	-0.000957681	0.1
11.4701	0.60012	0.299654	0.400232	0.6	0.3	0.4	-0.000660654	0.000770816	-0.000952419	0.1
11.4711	0.600119	0.299656	0.400232	0.6	0.3	0.4	-0.000660898	0.000777406	-0.000945772	0.1
11.4721	0.600119	0.299656	0.400231	0.6	0.3	0.4	-0.000660671	0.000783024	-0.000940188	0.1
11.4731	0.600118	0.299657	0.40023	0.6	0.3	0.4	-0.000660829	0.000788893	-0.000934292	0.1
11.4741	0.600117	0.299658	0.400229	0.6	0.3	0.4	-0.000660797	0.000794682	-0.000928867	0.1
11.4751	0.600117	0.299659	0.400228	0.6	0.3	0.4	-0.0006609	0.000800619	-0.000922992	0.1
11.4761	0.600116	0.299659	0.400227	0.6	0.3	0.4	-0.000661136	0.000806919	-0.000916941	0.1
11.4771	0.600115	0.29966	0.400226	0.6	0.3	0.4	-0.000661347	0.000813029	-0.000911065	0.1
11.4781	0.600115	0.299661	0.400225	0.6	0.3	0.4	-0.000661303	0.000818791	-0.00090437	0.1
11.4791	0.600114	0.299662	0.400224	0.6	0.3	0.4	-0.000661406	0.000824331	-0.000898966	0.1
11.4801	0.600114	0.299663	0.400223	0.6	0.3	0.4	-0.000661439	0.00083007	-0.000892542	0.1
11.4811	0.600113	0.299663	0.400222	0.6	0.3	0.4	-0.000661747	0.000836215	-0.000886261	0.1
11.4821	0.600112	0.299665	0.400222	0.6	0.3	0.4	-0.000661984	0.000841961	-0.000880197	0.1
11.4831	0.600112	0.299665	0.400221	0.6	0.3	0.4	-0.000662272	0.000848079	-0.00087403	0.1
11.4841	0.600111	0.299666	0.40022	0.6	0.3	0.4	-0.000662476	0.000853767	-0.000868077	0.1
11.4851	0.60011	0.299667	0.400219	0.6	0.3	0.4	-0.00066253	0.0008593	-0.000861409	0.1
11.4861	0.600109	0.299668	0.400218	0.6	0.3	0.4	-0.000662828	0.000865078	-0.000854836	0.1
11.4871	0.600109	0.299669	0.400217	0.6	0.3	0.4	-0.000662758	0.000870463	-0.000848885	0.1
11.4881	0.600108	0.299669	0.400216	0.6	0.3	0.4	-0.00066325	0.000876803	-0.000842232	0.1
11.4891	0.600107	0.29967	0.400216	0.6	0.3	0.4	-0.000663394	0.00088221	-0.000836007	0.1
11.4901	0.600107	0.299671	0.400215	0.6	0.3	0.4	-0.000663662	0.000887732	-0.000829816	0.1
11.4911	0.600106	0.299672	0.400214	0.6	0.3	0.4	-0.000663784	0.000893084	-0.000822856	0.1
11.4921	0.600105	0.299673	0.400213	0.6	0.3	0.4	-0.000664393	0.000899241	-0.000816804	0.1
11.4931	0.600105	0.299674	0.400212	0.6	0.3	0.4	-0.000664825	0.000905031	-0.000810026	0.1
11.4941	0.600104	0.299675	0.400211	0.6	0.3	0.4	-0.000664934	0.000909919	-0.000803625	0.1
11.4951	0.600103	0.299676	0.400211	0.6	0.3	0.4	-0.000665207	0.000915598	-0.000797547	0.1
11.4961	0.600103	0.299677	0.40021	0.6	0.3	0.4	-0.000665508	0.000920898	-0.000791165	0.1
11.4971	0.600102	0.299677	0.400209	0.6	0.3	0.4	-0.000665837	0.000926454	-0.000783884	0.1
11.4981	0.600101	0.299678	0.400208	0.6	0.3	0.4	-0.000666368	0.000932203	-0.000777477	0.1
11.4991	0.600101	0.29968	0.400208	0.6	0.3	0.4	-0.000666657	0.000937562	-0.000771225	0.1
11.5001	0.6001	0.299681	0.400206	0.6	0.3	0.4	-0.000667293	0.00094312	-0.000764585	0.1
11.5011	0.600099	0.299681	0.400206	0.6	0.3	0.4	-0.000667455	0.000948286	-0.00075753	0.1
11.5021	0.600099	0.299682	0.400205	0.6	0.3	0.4	-0.000667792	0.00095367	-0.000750623	0.1
11.5031	0.600098	0.299683	0.400204	0.6	0.3	0.4	-0.000668524	0.00095918	-0.000744363	0.1
11.5041	0.600097	0.299685	0.400203	0.6	0.3	0.4	-0.000668847	0.000964439	-0.000737625	0.1
11.5051	0.600097	0.299685	0.400203	0.6	0.3	0.4	-0.000669662	0.000970318	-0.000730396	0.1
11.5061	0.600096	0.299686	0.400203	0.6	0.3	0.4	-0.000669761	0.000975204	-0.000723747	0.1
11.5071	0.600096	0.299687	0.400201	0.6	0.3	0.4	-0.000670321	0.000980201	-0.000717046	0.1
11.5081	0.600094	0.299688	0.400201	0.6	0.3	0.4	-0.000670819	0.000985462	-0.000710825	0.1
11.5091	0.600094	0.29969	0.4002	0.6	0.3	0.4	-0.000671299	0.000990823	-0.000703591	0.1
11.5101	0.600093	0.299691	0.4002	0.6	0.3	0.4	-0.00067182	0.000996255	-0.000696649	0.1
